8.275303643724696290e-01,0.000000000000000000e+00
8.279352226720647634e-01,0.000000000000000000e+00
8.283400809716598978e-01,0.000000000000000000e+00
8.287449392712550322e-01,0.000000000000000000e+00
8.291497975708501667e-01,0.000000000000000000e+00
8.295546558704453011e-01,0.000000000000000000e+00
8.299595141700405465e-01,0.000000000000000000e+00
8.303643724696356809e-01,0.000000000000000000e+00
8.307692307692307043e-01,0.000000000000000000e+00
8.311740890688258387e-01,0.000000000000000000e+00
8.315789473684210842e-01,0.000000000000000000e+00
8.319838056680162186e-01,0.000000000000000000e+00
8.323886639676113530e-01,0.000000000000000000e+00
8.327935222672063764e-01,0.000000000000000000e+00
8.331983805668016219e-01,0.000000000000000000e+00
8.336032388663967563e-01,0.000000000000000000e+00
8.340080971659918907e-01,0.000000000000000000e+00
8.344129554655870251e-01,0.000000000000000000e+00
8.348178137651822706e-01,0.000000000000000000e+00
8.352226720647772940e-01,0.000000000000000000e+00
8.356275303643724284e-01,0.000000000000000000e+00
8.360323886639675628e-01,0.000000000000000000e+00
8.364372469635628082e-01,0.000000000000000000e+00
8.368421052631579427e-01,0.000000000000000000e+00
8.372469635627529660e-01,0.000000000000000000e+00
8.376518218623481005e-01,0.000000000000000000e+00
8.380566801619433459e-01,0.000000000000000000e+00
8.384615384615384803e-01,0.000000000000000000e+00
8.388663967611336147e-01,0.000000000000000000e+00
8.392712550607287492e-01,0.000000000000000000e+00
8.396761133603237726e-01,0.000000000000000000e+00
8.400809716599190180e-01,0.000000000000000000e+00
8.404858299595141524e-01,0.000000000000000000e+00
8.408906882591092868e-01,0.000000000000000000e+00
8.412955465587044213e-01,0.000000000000000000e+00
8.417004048582996667e-01,0.000000000000000000e+00
8.421052631578946901e-01,0.000000000000000000e+00
8.425101214574898245e-01,0.000000000000000000e+00
8.429149797570849589e-01,0.000000000000000000e+00
8.433198380566802044e-01,0.000000000000000000e+00
8.437246963562753388e-01,0.000000000000000000e+00
8.441295546558703622e-01,0.000000000000000000e+00
8.445344129554654966e-01,0.000000000000000000e+00
8.449392712550607420e-01,0.000000000000000000e+00
8.453441295546558765e-01,0.000000000000000000e+00
8.457489878542510109e-01,0.000000000000000000e+00
8.461538461538461453e-01,0.000000000000000000e+00
8.465587044534412797e-01,0.000000000000000000e+00
8.469635627530364141e-01,0.000000000000000000e+00
8.473684210526315486e-01,0.000000000000000000e+00
8.477732793522266830e-01,0.000000000000000000e+00
8.481781376518219284e-01,0.000000000000000000e+00
8.485829959514170628e-01,0.000000000000000000e+00
8.489878542510120862e-01,0.000000000000000000e+00
8.493927125506072207e-01,0.000000000000000000e+00
8.497975708502024661e-01,0.000000000000000000e+00
8.502024291497976005e-01,0.000000000000000000e+00
8.506072874493927349e-01,0.000000000000000000e+00
8.510121457489877583e-01,0.000000000000000000e+00
8.514170040485830038e-01,0.000000000000000000e+00
8.518218623481781382e-01,0.000000000000000000e+00
8.522267206477732726e-01,0.000000000000000000e+00
8.526315789473684070e-01,0.000000000000000000e+00
8.530364372469636525e-01,0.000000000000000000e+00
8.534412955465586759e-01,0.000000000000000000e+00
8.538461538461538103e-01,0.000000000000000000e+00
8.542510121457489447e-01,0.000000000000000000e+00
8.546558704453441901e-01,0.000000000000000000e+00
8.550607287449393246e-01,0.000000000000000000e+00
8.554655870445343480e-01,0.000000000000000000e+00
8.558704453441294824e-01,0.000000000000000000e+00
8.562753036437246168e-01,0.000000000000000000e+00
8.566801619433198622e-01,0.000000000000000000e+00
8.570850202429149967e-01,0.000000000000000000e+00
8.574898785425101311e-01,0.000000000000000000e+00
8.578947368421051545e-01,0.000000000000000000e+00
8.582995951417003999e-01,0.000000000000000000e+00
8.587044534412955343e-01,0.000000000000000000e+00
8.591093117408906688e-01,0.000000000000000000e+00
8.595141700404858032e-01,0.000000000000000000e+00
8.599190283400810486e-01,0.000000000000000000e+00
8.603238866396760720e-01,0.000000000000000000e+00
8.607287449392712064e-01,0.000000000000000000e+00
8.611336032388663408e-01,0.000000000000000000e+00
8.615384615384615863e-01,0.000000000000000000e+00
8.619433198380567207e-01,0.000000000000000000e+00
8.623481781376517441e-01,0.000000000000000000e+00
8.627530364372468785e-01,0.000000000000000000e+00
8.631578947368421240e-01,0.000000000000000000e+00
8.635627530364372584e-01,0.000000000000000000e+00
8.639676113360323928e-01,0.000000000000000000e+00
8.643724696356275272e-01,0.000000000000000000e+00
8.647773279352226616e-01,0.000000000000000000e+00
8.651821862348177961e-01,0.000000000000000000e+00
8.655870445344129305e-01,0.000000000000000000e+00
8.659919028340080649e-01,0.000000000000000000e+00
8.663967611336033103e-01,0.000000000000000000e+00
8.668016194331983337e-01,0.000000000000000000e+00
8.672064777327934681e-01,0.000000000000000000e+00
8.676113360323886026e-01,0.000000000000000000e+00
8.680161943319838480e-01,0.000000000000000000e+00
8.684210526315789824e-01,0.000000000000000000e+00
8.688259109311741168e-01,0.000000000000000000e+00
8.692307692307691402e-01,0.000000000000000000e+00
8.696356275303643857e-01,0.000000000000000000e+00
8.700404858299595201e-01,0.000000000000000000e+00
8.704453441295546545e-01,0.000000000000000000e+00
8.708502024291497889e-01,0.000000000000000000e+00
8.712550607287450344e-01,0.000000000000000000e+00
8.716599190283400578e-01,0.000000000000000000e+00
8.720647773279351922e-01,0.000000000000000000e+00
8.724696356275303266e-01,0.000000000000000000e+00
8.728744939271254610e-01,0.000000000000000000e+00
8.732793522267207065e-01,0.000000000000000000e+00
8.736842105263157299e-01,0.000000000000000000e+00
8.740890688259108643e-01,0.000000000000000000e+00
8.744939271255059987e-01,0.000000000000000000e+00
8.748987854251012442e-01,0.000000000000000000e+00
8.753036437246963786e-01,0.000000000000000000e+00
8.757085020242915130e-01,0.000000000000000000e+00
8.761133603238865364e-01,0.000000000000000000e+00
8.765182186234817818e-01,0.000000000000000000e+00
8.769230769230769162e-01,0.000000000000000000e+00
8.773279352226720507e-01,0.000000000000000000e+00
8.777327935222671851e-01,0.000000000000000000e+00
8.781376518218623195e-01,0.000000000000000000e+00
8.785425101214574539e-01,0.000000000000000000e+00
8.789473684210525883e-01,0.000000000000000000e+00
8.793522267206477228e-01,0.000000000000000000e+00
8.797570850202429682e-01,0.000000000000000000e+00
8.801619433198381026e-01,0.000000000000000000e+00
8.805668016194331260e-01,0.000000000000000000e+00
8.809716599190282604e-01,0.000000000000000000e+00
8.813765182186235059e-01,0.000000000000000000e+00
8.817813765182186403e-01,0.000000000000000000e+00
8.821862348178137747e-01,0.000000000000000000e+00
8.825910931174089091e-01,0.000000000000000000e+00
8.829959514170040435e-01,0.000000000000000000e+00
8.834008097165991780e-01,0.000000000000000000e+00
8.838056680161943124e-01,0.000000000000000000e+00
8.842105263157894468e-01,0.000000000000000000e+00
8.846153846153846922e-01,0.000000000000000000e+00
8.850202429149797156e-01,0.000000000000000000e+00
8.854251012145748501e-01,0.000000000000000000e+00
8.858299595141699845e-01,0.000000000000000000e+00
8.862348178137652299e-01,0.000000000000000000e+00
8.866396761133603643e-01,0.000000000000000000e+00
8.870445344129554988e-01,0.000000000000000000e+00
8.874493927125505222e-01,0.000000000000000000e+00
8.878542510121456566e-01,0.000000000000000000e+00
8.882591093117409020e-01,0.000000000000000000e+00
8.886639676113360364e-01,0.000000000000000000e+00
8.890688259109311709e-01,0.000000000000000000e+00
8.894736842105263053e-01,0.000000000000000000e+00
8.898785425101214397e-01,0.000000000000000000e+00
8.902834008097165741e-01,0.000000000000000000e+00
8.906882591093117085e-01,0.000000000000000000e+00
8.910931174089068429e-01,0.000000000000000000e+00
8.914979757085020884e-01,0.000000000000000000e+00
8.919028340080971118e-01,0.000000000000000000e+00
8.923076923076922462e-01,0.000000000000000000e+00
8.927125506072873806e-01,0.000000000000000000e+00
8.931174089068826261e-01,0.000000000000000000e+00
8.935222672064777605e-01,0.000000000000000000e+00
8.939271255060728949e-01,0.000000000000000000e+00
8.943319838056679183e-01,0.000000000000000000e+00
8.947368421052631637e-01,0.000000000000000000e+00
8.951417004048582982e-01,0.000000000000000000e+00
8.955465587044534326e-01,0.000000000000000000e+00
8.959514170040485670e-01,0.000000000000000000e+00
8.963562753036437014e-01,0.000000000000000000e+00
8.967611336032388358e-01,0.000000000000000000e+00
8.971659919028339703e-01,0.000000000000000000e+00
8.975708502024291047e-01,0.000000000000000000e+00
8.979757085020243501e-01,0.000000000000000000e+00
8.983805668016194845e-01,0.000000000000000000e+00
8.987854251012145079e-01,0.000000000000000000e+00
8.991902834008096423e-01,0.000000000000000000e+00
8.995951417004048878e-01,0.000000000000000000e+00
9.000000000000000222e-01,0.000000000000000000e+00
9.004048582995951566e-01,0.000000000000000000e+00
9.008097165991902910e-01,0.000000000000000000e+00
9.012145748987854255e-01,0.000000000000000000e+00
9.016194331983805599e-01,0.000000000000000000e+00
9.020242914979756943e-01,0.000000000000000000e+00
9.024291497975708287e-01,0.000000000000000000e+00
9.028340080971660742e-01,0.000000000000000000e+00
9.032388663967610976e-01,0.000000000000000000e+00
9.036437246963562320e-01,0.000000000000000000e+00
9.040485829959513664e-01,0.000000000000000000e+00
9.044534412955465008e-01,0.000000000000000000e+00
9.048582995951417463e-01,0.000000000000000000e+00
9.052631578947368807e-01,0.000000000000000000e+00
9.056680161943319041e-01,0.000000000000000000e+00
9.060728744939270385e-01,0.000000000000000000e+00
9.064777327935222839e-01,0.000000000000000000e+00
9.068825910931174183e-01,0.000000000000000000e+00
9.072874493927125528e-01,0.000000000000000000e+00
9.076923076923075762e-01,0.000000000000000000e+00
9.080971659919028216e-01,0.000000000000000000e+00
9.085020242914979560e-01,0.000000000000000000e+00
9.089068825910930904e-01,0.000000000000000000e+00
9.093117408906882249e-01,0.000000000000000000e+00
9.097165991902834703e-01,0.000000000000000000e+00
9.101214574898784937e-01,0.000000000000000000e+00
9.105263157894736281e-01,0.000000000000000000e+00
9.109311740890687625e-01,0.000000000000000000e+00
9.113360323886640080e-01,0.000000000000000000e+00
9.117408906882591424e-01,0.000000000000000000e+00
9.121457489878542768e-01,0.000000000000000000e+00
9.125506072874493002e-01,0.000000000000000000e+00
9.129554655870445457e-01,0.000000000000000000e+00
9.133603238866396801e-01,0.000000000000000000e+00
9.137651821862348145e-01,0.000000000000000000e+00
9.141700404858299489e-01,0.000000000000000000e+00
9.145748987854250833e-01,0.000000000000000000e+00
9.149797570850202177e-01,0.000000000000000000e+00
9.153846153846153522e-01,0.000000000000000000e+00
9.157894736842104866e-01,0.000000000000000000e+00
9.161943319838057320e-01,0.000000000000000000e+00
9.165991902834008664e-01,0.000000000000000000e+00
9.170040485829958898e-01,0.000000000000000000e+00
9.174089068825910243e-01,0.000000000000000000e+00
9.178137651821862697e-01,0.000000000000000000e+00
9.182186234817814041e-01,0.000000000000000000e+00
9.186234817813765385e-01,0.000000000000000000e+00
9.190283400809715619e-01,0.000000000000000000e+00
9.194331983805666964e-01,0.000000000000000000e+00
9.198380566801619418e-01,0.000000000000000000e+00
9.202429149797570762e-01,0.000000000000000000e+00
9.206477732793522106e-01,0.000000000000000000e+00
9.210526315789473450e-01,0.000000000000000000e+00
9.214574898785424795e-01,0.000000000000000000e+00
9.218623481781376139e-01,0.000000000000000000e+00
9.222672064777327483e-01,0.000000000000000000e+00
9.226720647773278827e-01,0.000000000000000000e+00
9.230769230769231282e-01,0.000000000000000000e+00
9.234817813765182626e-01,0.000000000000000000e+00
9.238866396761132860e-01,0.000000000000000000e+00
9.242914979757084204e-01,0.000000000000000000e+00
9.246963562753036658e-01,0.000000000000000000e+00
9.251012145748988003e-01,0.000000000000000000e+00
9.255060728744939347e-01,0.000000000000000000e+00
9.259109311740889581e-01,0.000000000000000000e+00
9.263157894736842035e-01,0.000000000000000000e+00
9.267206477732793379e-01,0.000000000000000000e+00
9.271255060728744724e-01,0.000000000000000000e+00
9.275303643724696068e-01,0.000000000000000000e+00
9.279352226720648522e-01,0.000000000000000000e+00
9.283400809716598756e-01,0.000000000000000000e+00
9.287449392712550100e-01,0.000000000000000000e+00
9.291497975708501444e-01,0.000000000000000000e+00
9.295546558704453899e-01,0.000000000000000000e+00
9.299595141700405243e-01,0.000000000000000000e+00
9.303643724696356587e-01,0.000000000000000000e+00
9.307692307692306821e-01,0.000000000000000000e+00
9.311740890688259276e-01,0.000000000000000000e+00
9.315789473684210620e-01,0.000000000000000000e+00
9.319838056680161964e-01,0.000000000000000000e+00
9.323886639676113308e-01,0.000000000000000000e+00
9.327935222672064652e-01,0.000000000000000000e+00
9.331983805668015997e-01,0.000000000000000000e+00
9.336032388663967341e-01,0.000000000000000000e+00
9.340080971659918685e-01,0.000000000000000000e+00
9.344129554655871139e-01,0.000000000000000000e+00
9.348178137651822484e-01,0.000000000000000000e+00
9.352226720647772717e-01,0.000000000000000000e+00
9.356275303643724062e-01,0.000000000000000000e+00
9.360323886639675406e-01,0.000000000000000000e+00
9.364372469635627860e-01,0.000000000000000000e+00
9.368421052631579204e-01,0.000000000000000000e+00
9.372469635627529438e-01,0.000000000000000000e+00
9.376518218623480783e-01,0.000000000000000000e+00
9.380566801619433237e-01,0.000000000000000000e+00
9.384615384615384581e-01,0.000000000000000000e+00
9.388663967611335925e-01,0.000000000000000000e+00
9.392712550607287270e-01,0.000000000000000000e+00
9.396761133603238614e-01,0.000000000000000000e+00
9.400809716599189958e-01,0.000000000000000000e+00
9.404858299595141302e-01,0.000000000000000000e+00
9.408906882591092646e-01,0.000000000000000000e+00
9.412955465587045101e-01,0.000000000000000000e+00
9.417004048582996445e-01,0.000000000000000000e+00
9.421052631578946679e-01,0.000000000000000000e+00
9.425101214574898023e-01,0.000000000000000000e+00
9.429149797570850478e-01,0.000000000000000000e+00
9.433198380566801822e-01,0.000000000000000000e+00
9.437246963562753166e-01,0.000000000000000000e+00
9.441295546558703400e-01,0.000000000000000000e+00
9.445344129554655854e-01,0.000000000000000000e+00
9.449392712550607198e-01,0.000000000000000000e+00
9.453441295546558543e-01,0.000000000000000000e+00
9.457489878542509887e-01,0.000000000000000000e+00
9.461538461538462341e-01,0.000000000000000000e+00
9.465587044534412575e-01,0.000000000000000000e+00
9.469635627530363919e-01,0.000000000000000000e+00
9.473684210526315264e-01,0.000000000000000000e+00
9.477732793522267718e-01,0.000000000000000000e+00
9.481781376518219062e-01,0.000000000000000000e+00
9.485829959514169296e-01,0.000000000000000000e+00
9.489878542510120640e-01,0.000000000000000000e+00
9.493927125506073095e-01,0.000000000000000000e+00
9.497975708502024439e-01,0.000000000000000000e+00
9.502024291497975783e-01,0.000000000000000000e+00
9.506072874493927127e-01,0.000000000000000000e+00
9.510121457489877361e-01,0.000000000000000000e+00
9.514170040485829816e-01,0.000000000000000000e+00
9.518218623481781160e-01,0.000000000000000000e+00
9.522267206477732504e-01,0.000000000000000000e+00
9.526315789473683848e-01,0.000000000000000000e+00
9.530364372469636303e-01,0.000000000000000000e+00
9.534412955465586537e-01,0.000000000000000000e+00
9.538461538461537881e-01,0.000000000000000000e+00
9.542510121457489225e-01,0.000000000000000000e+00
9.546558704453441679e-01,0.000000000000000000e+00
9.550607287449393024e-01,0.000000000000000000e+00
9.554655870445343258e-01,0.000000000000000000e+00
9.558704453441294602e-01,0.000000000000000000e+00
9.562753036437247056e-01,0.000000000000000000e+00
9.566801619433198400e-01,0.000000000000000000e+00
9.570850202429149745e-01,0.000000000000000000e+00
9.574898785425101089e-01,0.000000000000000000e+00
9.578947368421052433e-01,0.000000000000000000e+00
9.582995951417003777e-01,0.000000000000000000e+00
9.587044534412955121e-01,0.000000000000000000e+00
9.591093117408906465e-01,0.000000000000000000e+00
9.595141700404858920e-01,0.000000000000000000e+00
9.599190283400809154e-01,0.000000000000000000e+00
9.603238866396760498e-01,0.000000000000000000e+00
9.607287449392711842e-01,0.000000000000000000e+00
9.611336032388664297e-01,0.000000000000000000e+00
9.615384615384615641e-01,0.000000000000000000e+00
9.619433198380566985e-01,0.000000000000000000e+00
9.623481781376517219e-01,0.000000000000000000e+00
9.627530364372469673e-01,0.000000000000000000e+00
9.631578947368421018e-01,0.000000000000000000e+00
9.635627530364372362e-01,0.000000000000000000e+00
9.639676113360323706e-01,0.000000000000000000e+00
9.643724696356276160e-01,0.000000000000000000e+00
9.647773279352226394e-01,0.000000000000000000e+00
9.651821862348177739e-01,0.000000000000000000e+00
9.655870445344129083e-01,0.000000000000000000e+00
9.659919028340081537e-01,0.000000000000000000e+00
9.663967611336032881e-01,0.000000000000000000e+00
9.668016194331983115e-01,0.000000000000000000e+00
9.672064777327934459e-01,0.000000000000000000e+00
9.676113360323885804e-01,0.000000000000000000e+00
9.680161943319838258e-01,0.000000000000000000e+00
9.684210526315789602e-01,0.000000000000000000e+00
9.688259109311740946e-01,0.000000000000000000e+00
9.692307692307691180e-01,0.000000000000000000e+00
9.696356275303643635e-01,0.000000000000000000e+00
9.700404858299594979e-01,0.000000000000000000e+00
9.704453441295546323e-01,0.000000000000000000e+00
9.708502024291497667e-01,0.000000000000000000e+00
9.712550607287450122e-01,0.000000000000000000e+00
9.716599190283400356e-01,0.000000000000000000e+00
9.720647773279351700e-01,0.000000000000000000e+00
9.724696356275303044e-01,0.000000000000000000e+00
9.728744939271255499e-01,0.000000000000000000e+00
9.732793522267206843e-01,0.000000000000000000e+00
9.736842105263157077e-01,0.000000000000000000e+00
9.740890688259108421e-01,0.000000000000000000e+00
9.744939271255060875e-01,0.000000000000000000e+00
9.748987854251012219e-01,0.000000000000000000e+00
9.753036437246963564e-01,0.000000000000000000e+00
9.757085020242914908e-01,0.000000000000000000e+00
9.761133603238866252e-01,0.000000000000000000e+00
9.765182186234817596e-01,0.000000000000000000e+00
9.769230769230768940e-01,0.000000000000000000e+00
9.773279352226720285e-01,0.000000000000000000e+00
9.777327935222672739e-01,0.000000000000000000e+00
9.781376518218622973e-01,0.000000000000000000e+00
9.785425101214574317e-01,0.000000000000000000e+00
9.789473684210525661e-01,0.000000000000000000e+00
9.793522267206478116e-01,0.000000000000000000e+00
9.797570850202429460e-01,0.000000000000000000e+00
9.801619433198380804e-01,0.000000000000000000e+00
9.805668016194331038e-01,0.000000000000000000e+00
9.809716599190283493e-01,0.000000000000000000e+00
9.813765182186234837e-01,0.000000000000000000e+00
9.817813765182186181e-01,0.000000000000000000e+00
9.821862348178137525e-01,0.000000000000000000e+00
9.825910931174089979e-01,0.000000000000000000e+00
9.829959514170040213e-01,0.000000000000000000e+00
9.834008097165991558e-01,0.000000000000000000e+00
9.838056680161942902e-01,0.000000000000000000e+00
9.842105263157894246e-01,0.000000000000000000e+00
9.846153846153846700e-01,0.000000000000000000e+00
9.850202429149796934e-01,0.000000000000000000e+00
9.854251012145748279e-01,0.000000000000000000e+00
9.858299595141699623e-01,0.000000000000000000e+00
9.862348178137652077e-01,0.000000000000000000e+00
9.866396761133603421e-01,0.000000000000000000e+00
9.870445344129554766e-01,0.000000000000000000e+00
9.874493927125505000e-01,0.000000000000000000e+00
9.878542510121457454e-01,0.000000000000000000e+00
9.882591093117408798e-01,0.000000000000000000e+00
9.886639676113360142e-01,0.000000000000000000e+00
9.890688259109311486e-01,0.000000000000000000e+00
9.894736842105262831e-01,0.000000000000000000e+00
9.898785425101214175e-01,0.000000000000000000e+00
9.902834008097165519e-01,0.000000000000000000e+00
9.906882591093116863e-01,0.000000000000000000e+00
9.910931174089069318e-01,0.000000000000000000e+00
9.914979757085020662e-01,0.000000000000000000e+00
9.919028340080970896e-01,0.000000000000000000e+00
9.923076923076922240e-01,0.000000000000000000e+00
9.927125506072874694e-01,0.000000000000000000e+00
9.931174089068826039e-01,0.000000000000000000e+00
9.935222672064777383e-01,0.000000000000000000e+00
9.939271255060728727e-01,0.000000000000000000e+00
9.943319838056680071e-01,0.000000000000000000e+00
9.947368421052631415e-01,0.000000000000000000e+00
9.951417004048582760e-01,0.000000000000000000e+00
9.955465587044534104e-01,0.000000000000000000e+00
9.959514170040486558e-01,0.000000000000000000e+00
9.963562753036436792e-01,0.000000000000000000e+00
9.967611336032388136e-01,0.000000000000000000e+00
9.971659919028339480e-01,0.000000000000000000e+00
9.975708502024291935e-01,0.000000000000000000e+00
9.979757085020243279e-01,0.000000000000000000e+00
9.983805668016194623e-01,0.000000000000000000e+00
9.987854251012144857e-01,0.000000000000000000e+00
9.991902834008097312e-01,0.000000000000000000e+00
9.995951417004048656e-01,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000404858299595245e+00,0.000000000000000000e+00
1.000809716599190269e+00,0.000000000000000000e+00
1.001214574898785292e+00,0.000000000000000000e+00
1.001619433198380538e+00,0.000000000000000000e+00
1.002024291497975783e+00,0.000000000000000000e+00
1.002429149797570807e+00,0.000000000000000000e+00
1.002834008097166052e+00,0.000000000000000000e+00
1.003238866396761075e+00,0.000000000000000000e+00
1.003643724696356321e+00,0.000000000000000000e+00
1.004048582995951344e+00,0.000000000000000000e+00
1.004453441295546590e+00,0.000000000000000000e+00
1.004858299595141613e+00,0.000000000000000000e+00
1.005263157894736858e+00,0.000000000000000000e+00
1.005668016194331882e+00,0.000000000000000000e+00
1.006072874493927127e+00,0.000000000000000000e+00
1.006477732793522151e+00,0.000000000000000000e+00
1.006882591093117396e+00,0.000000000000000000e+00
1.007287449392712642e+00,0.000000000000000000e+00
1.007692307692307665e+00,0.000000000000000000e+00
1.008097165991902688e+00,0.000000000000000000e+00
1.008502024291497934e+00,0.000000000000000000e+00
1.008906882591093179e+00,0.000000000000000000e+00
1.009311740890688203e+00,0.000000000000000000e+00
1.009716599190283448e+00,0.000000000000000000e+00
1.010121457489878471e+00,0.000000000000000000e+00
1.010526315789473717e+00,0.000000000000000000e+00
1.010931174089068740e+00,0.000000000000000000e+00
1.011336032388663986e+00,0.000000000000000000e+00
1.011740890688259231e+00,0.000000000000000000e+00
1.012145748987854255e+00,0.000000000000000000e+00
1.012550607287449278e+00,0.000000000000000000e+00
1.012955465587044523e+00,0.000000000000000000e+00
1.013360323886639769e+00,0.000000000000000000e+00
